Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,25
10/07,1,26
11/07,2,27
12/07,3,32
13/07,4,35
14/07,4,39
15/07,5,41
16/07,6,42
17/07,7,49
18/07,10,55
19/07,11,66
20/07,13,73
21/07,16,86
22/07,17,95
23/07,19,99
24/07,20,103
25/07,29,106
26/07,33,125
27/07,39,137
28/07,45,159
29/07,57,164
30/07,63,179
31/07,66,187
01/08,69,191
02/08,70,193
03/08,72,194
04/08,76,195
05/08,89,199
06/08,98,212
07/08,113,223
08/08,126,239
09/08,148,254
10/08,151,281
11/08,170,284
12/08,173,306
13/08,195,309
14/08,209,335
15/08,228,350
16/08,248,374
17/08,260,395
18/08,276,408
19/08,305,426
20/08,336,461
21/08,355,496
22/08,365,519
23/08,376,532
24/08,391,546
25/08,403,564
26/08,405,580
27/08,406,582
28/08,408,582
29/08,425,583
30/08,445,593
31/08,463,763
01/09,493,937
02/09,523,1117
03/09,536,1304
04/09,,1498
05/09,,1701
06/09,,1909
07/09,,2118
08/09,,2326
09/09,,2527
10/09,,2721
