Date,Real,Predict
29/06,314,314
30/06,334,334
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,440
10/07,25,19
11/07,115,20
12/07,58,115
13/07,99,60
14/07,51,98
15/07,58,50
16/07,168,55
17/07,141,162
18/07,260,140
19/07,147,255
20/07,374,140
21/07,220,375
22/07,107,208
23/07,121,94
24/07,112,105
25/07,522,97
26/07,348,518
27/07,606,344
28/07,208,604
29/07,486,201
30/07,206,487
31/07,116,198
01/08,78,102
02/08,25,61
03/08,60,10
04/08,63,55
05/08,236,71
06/08,171,263
07/08,321,180
08/08,215,338
09/08,326,212
10/08,35,317
11/08,241,25
12/08,53,231
13/08,351,49
14/08,198,348
15/08,299,198
16/08,215,304
17/08,153,217
18/08,227,150
19/08,412,222
20/08,334,406
21/08,276,333
22/08,134,271
23/08,141,139
24/08,241,145
25/08,238,240
26/08,39,227
27/08,21,27
28/08,35,17
29/08,0,41
30/08,0,12
31/08,0,360
01/09,0,420
02/09,0,470
03/09,0,482
04/09,,443
05/09,,317
06/09,,227
07/09,,161
08/09,,103
09/09,,137
10/09,,197
