Date,Real,Predict
30/06,71,71
01/07,22,22
02/07,49,49
03/07,39,39
04/07,122,122
05/07,110,110
06/07,14,14
07/07,83,83
08/07,25,25
09/07,159,344
10/07,23,156
11/07,17,19
12/07,41,15
13/07,37,40
14/07,115,37
15/07,41,116
16/07,98,40
17/07,43,99
18/07,253,41
19/07,283,252
20/07,92,278
21/07,176,88
22/07,160,176
23/07,115,159
24/07,146,115
25/07,80,147
26/07,134,81
27/07,16,135
28/07,65,15
29/07,99,68
30/07,240,101
31/07,64,243
01/08,129,68
02/08,154,130
03/08,248,156
04/08,191,249
05/08,163,195
06/08,206,168
07/08,175,207
08/08,122,174
09/08,84,117
10/08,229,86
11/08,141,224
12/08,179,135
13/08,93,173
14/08,370,86
15/08,209,364
16/08,149,207
17/08,269,144
18/08,303,264
19/08,63,303
20/08,229,57
21/08,73,225
22/08,107,69
23/08,193,99
24/08,31,182
25/08,116,27
26/08,72,110
27/08,71,64
28/08,90,66
29/08,303,92
30/08,283,293
31/08,279,268
01/09,381,268
02/09,430,259
03/09,82,256
04/09,,232
05/09,,194
06/09,,133
07/09,,19
08/09,,-7
09/09,,109
10/09,,154
