Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,29
10/07,1,29
11/07,1,29
12/07,2,30
13/07,3,33
14/07,3,37
15/07,4,38
16/07,4,40
17/07,4,41
18/07,5,42
19/07,5,48
20/07,5,50
21/07,7,50
22/07,8,56
23/07,11,60
24/07,12,67
25/07,12,70
26/07,13,70
27/07,13,75
28/07,17,76
29/07,21,78
30/07,24,83
31/07,31,87
01/08,33,97
02/08,38,99
03/08,57,105
04/08,69,129
05/08,80,142
06/08,94,155
07/08,98,171
08/08,113,176
09/08,134,193
10/08,159,219
11/08,163,247
12/08,171,252
13/08,177,261
14/08,196,268
15/08,209,289
16/08,230,305
17/08,242,327
18/08,252,340
19/08,268,352
20/08,289,371
21/08,311,395
22/08,316,422
23/08,345,428
24/08,364,465
25/08,376,491
26/08,393,508
27/08,415,532
28/08,427,566
29/08,438,585
30/08,448,604
31/08,449,787
01/09,456,984
02/09,464,1192
03/09,475,1409
04/09,,1637
05/09,,1877
06/09,,2136
07/09,,2418
08/09,,2714
09/09,,3007
10/09,,3297
