Date,Real,Predict
29/06,891,891
30/06,955,955
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,116
10/07,86,7
11/07,16,86
12/07,39,16
13/07,18,39
14/07,64,17
15/07,39,63
16/07,105,37
17/07,229,104
18/07,163,227
19/07,193,163
20/07,148,192
21/07,109,148
22/07,162,108
23/07,64,160
24/07,187,62
25/07,57,183
26/07,211,55
27/07,234,206
28/07,71,230
29/07,210,66
30/07,175,201
31/07,292,169
01/08,208,281
02/08,314,200
03/08,265,303
04/08,235,256
05/08,129,225
06/08,305,123
07/08,296,295
08/08,247,284
09/08,192,238
10/08,373,186
11/08,299,360
12/08,230,290
13/08,267,225
14/08,81,261
15/08,361,79
16/08,110,352
17/08,263,106
18/08,210,255
19/08,204,202
20/08,74,-67
21/08,231,-68
22/08,474,-69
23/08,57,-69
24/08,,-68
25/08,,-67
26/08,,-64
27/08,,-61
28/08,,-56
29/08,,-49
30/08,,-40
