Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,13
10/07,1,13
11/07,2,14
12/07,3,17
13/07,4,18
14/07,4,21
15/07,5,22
16/07,6,23
17/07,7,27
18/07,10,30
19/07,11,37
20/07,13,40
21/07,16,47
22/07,17,52
23/07,19,54
24/07,20,57
25/07,29,59
26/07,33,72
27/07,39,79
28/07,45,91
29/07,57,96
30/07,63,109
31/07,66,115
01/08,69,118
02/08,70,120
03/08,72,121
04/08,76,125
05/08,89,130
06/08,98,145
07/08,113,154
08/08,126,171
09/08,148,184
10/08,151,208
11/08,170,211
12/08,173,230
13/08,195,233
14/08,209,256
15/08,228,270
16/08,248,289
17/08,260,310
18/08,276,322
19/08,305,339
20/08,336,369
21/08,355,402
22/08,365,422
23/08,376,435
24/08,391,450
25/08,403,468
26/08,405,482
27/08,406,563
28/08,408,646
29/08,425,732
30/08,445,819
31/08,,908
01/09,,998
02/09,,1089
03/09,,1183
04/09,,1280
05/09,,1379
06/09,,1478
