Date,Real,Predict
02/07,28,28
03/07,23,23
04/07,26,26
05/07,28,28
06/07,27,27
07/07,18,18
08/07,20,20
09/07,20,20
10/07,15,15
11/07,14,14
12/07,15,30
13/07,11,33
14/07,10,24
15/07,10,21
16/07,15,22
17/07,14,31
18/07,15,29
19/07,16,31
20/07,15,33
21/07,14,31
22/07,15,29
23/07,16,31
24/07,15,32
25/07,19,31
26/07,20,39
27/07,25,40
28/07,21,50
29/07,23,42
30/07,22,47
31/07,23,44
01/08,17,46
02/08,21,35
03/08,17,42
04/08,15,33
05/08,11,29
06/08,11,22
07/08,10,22
08/08,10,20
09/08,11,20
10/08,10,22
11/08,13,21
12/08,14,26
13/08,18,29
14/08,19,36
15/08,46,37
16/08,68,91
17/08,91,134
18/08,93,179
19/08,116,183
20/08,142,228
21/08,126,279
22/08,120,247
23/08,168,235
24/08,155,328
25/08,170,302
26/08,274,331
27/08,354,533
28/08,360,683
29/08,347,692
30/08,339,665
31/08,299,647
01/09,252,569
02/09,254,476
03/09,,897
04/09,,1678
05/09,,3113
06/09,,5713
07/09,,10295
08/09,,17969
09/09,,29791
10/09,,45761
11/09,,63013
12/09,,76220
13/09,,82576
14/09,,84326
15/09,,84384
16/09,,83987
17/09,,83468
