Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,80
10/07,44,38
11/07,62,59
12/07,57,87
13/07,53,67
14/07,99,150
15/07,57,98
16/07,52,36
17/07,64,97
18/07,112,74
19/07,95,86
20/07,193,89
21/07,37,299
22/07,221,-28
23/07,307,210
24/07,92,358
25/07,161,123
26/07,236,95
27/07,274,359
28/07,366,386
29/07,63,336
30/07,53,86
31/07,58,136
01/08,154,-6
02/08,243,130
03/08,433,331
04/08,264,417
05/08,153,183
06/08,230,180
07/08,139,307
08/08,180,248
09/08,178,554
10/08,242,342
11/08,68,881
12/08,178,594
13/08,232,566
14/08,165,1150
15/08,302,1012
16/08,178,373
17/08,154,-95
18/08,290,287
19/08,239,391
20/08,185,702
21/08,118,251
22/08,235,-155
23/08,308,1948
24/08,298,642
25/08,182,-1216
26/08,36,-702
27/08,507,-135
28/08,431,-2021
29/08,364,-1361
30/08,375,363
31/08,34,374
01/09,188,36
02/09,444,16
03/09,341,7
04/09,244,-1
05/09,410,-8
06/09,254,-15
07/09,,-22
08/09,,-27
09/09,,-33
10/09,,-38
11/09,,-42
12/09,,-46
13/09,,-50
14/09,,-54
15/09,,-57
16/09,,-60
17/09,,-63
18/09,,-65
19/09,,-68
20/09,,-70
21/09,,-72
22/09,,-74
23/09,,-75
24/09,,-77
25/09,,-78
26/09,,-79
