Date,Real,Predict
02/07,18,18
03/07,23,23
04/07,26,26
05/07,29,29
06/07,52,52
07/07,81,81
08/07,103,103
09/07,109,109
10/07,110,110
11/07,111,111
12/07,129,172
13/07,132,197
14/07,138,203
15/07,149,212
16/07,166,229
17/07,178,251
18/07,288,267
19/07,300,378
20/07,312,396
21/07,322,412
22/07,353,426
23/07,374,466
24/07,410,490
25/07,502,528
26/07,611,623
27/07,695,733
28/07,933,818
29/07,971,1058
30/07,1108,1097
31/07,1498,1241
01/08,1743,1621
02/08,1921,1861
03/08,2129,2037
04/08,2244,2242
05/08,2547,2355
06/08,2686,2654
07/08,2898,2791
08/08,3276,2999
09/08,3871,3371
10/08,4214,3958
11/08,4716,4295
12/08,5098,4790
13/08,5205,5171
14/08,5403,5277
15/08,5605,5474
16/08,5740,5675
17/08,5930,5809
18/08,6030,5996
19/08,6149,6097
20/08,6289,6213
21/08,6382,6351
22/08,6513,6444
23/08,6622,6574
24/08,6770,6682
25/08,6830,6829
26/08,6933,6890
27/08,6961,6995
28/08,7081,7023
29/08,7251,7145
30/08,7330,7314
31/08,7431,7394
01/09,7499,7496
02/09,7579,7565
03/09,7723,7647
04/09,7886,7713
05/09,8046,7775
06/09,8253,7836
07/09,8405,7893
08/09,,7948
09/09,,8001
10/09,,8051
11/09,,8099
12/09,,8144
13/09,,8187
14/09,,8228
