Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,8
12/07,102,252
13/07,108,110
14/07,205,109
15/07,186,208
16/07,165,185
17/07,205,164
18/07,216,194
19/07,146,216
20/07,153,154
21/07,364,155
22/07,136,365
23/07,123,138
24/07,259,121
25/07,193,255
26/07,182,190
27/07,484,176
28/07,110,463
29/07,462,110
30/07,336,452
31/07,290,301
01/08,233,267
02/08,276,220
03/08,132,258
04/08,400,124
05/08,183,370
06/08,249,172
07/08,480,232
08/08,831,446
09/08,400,776
10/08,681,372
11/08,686,634
12/08,141,647
13/08,322,132
14/08,356,300
15/08,216,335
16/08,232,202
17/08,207,216
18/08,145,197
19/08,193,136
20/08,150,179
21/08,221,143
22/08,165,207
23/08,236,156
24/08,144,222
25/08,262,141
26/08,62,252
27/08,274,79
28/08,311,265
29/08,189,293
30/08,208,181
31/08,177,200
01/09,202,175
02/09,191,-546
03/09,307,-456
04/09,305,-176
05/09,310,602
06/09,332,2554
