Date,Real,Predict
02/07,1,1
03/07,1,1
04/07,1,1
05/07,1,1
06/07,1,1
07/07,2,2
08/07,5,5
09/07,5,5
10/07,5,5
11/07,5,5
12/07,6,18
13/07,7,21
14/07,8,22
15/07,10,24
16/07,13,27
17/07,14,31
18/07,16,33
19/07,17,36
20/07,18,38
21/07,20,40
22/07,22,43
23/07,23,47
24/07,25,49
25/07,28,52
26/07,31,56
27/07,33,59
28/07,41,62
29/07,42,72
30/07,47,73
31/07,57,80
01/08,64,90
02/08,71,98
03/08,79,105
04/08,85,113
05/08,101,120
06/08,108,136
07/08,125,143
08/08,152,161
09/08,198,188
10/08,217,236
11/08,259,255
12/08,306,298
13/08,317,347
14/08,342,358
15/08,363,384
16/08,377,406
17/08,393,420
18/08,406,436
19/08,420,450
20/08,436,463
21/08,446,480
22/08,462,490
23/08,477,506
24/08,493,521
25/08,504,538
26/08,525,549
27/08,529,571
28/08,543,575
29/08,562,590
30/08,572,610
31/08,582,621
01/09,590,632
02/09,598,640
03/09,614,649
04/09,632,701
05/09,650,752
06/09,662,803
07/09,679,854
08/09,,904
09/09,,953
10/09,,1002
11/09,,1051
12/09,,1099
13/09,,1147
14/09,,1194
