Date,Real,Predict
02/07,122,122
03/07,138,138
04/07,123,123
05/07,91,91
06/07,57,57
07/07,49,49
08/07,17,17
09/07,21,21
10/07,26,26
11/07,28,28
12/07,30,29
13/07,35,31
14/07,39,36
15/07,49,40
16/07,69,51
17/07,62,71
18/07,62,65
19/07,72,64
20/07,68,74
21/07,57,71
22/07,62,60
23/07,74,64
24/07,68,77
25/07,71,71
26/07,105,74
27/07,109,109
28/07,104,113
29/07,113,109
30/07,122,118
31/07,119,128
01/08,126,125
02/08,145,133
03/08,159,153
04/08,182,169
05/08,166,193
06/08,163,177
07/08,165,174
08/08,137,176
09/08,139,146
10/08,159,148
11/08,174,170
12/08,174,185
13/08,201,185
14/08,174,215
15/08,156,186
16/08,149,167
17/08,152,160
18/08,141,163
19/08,163,150
20/08,151,173
21/08,173,159
22/08,146,182
23/08,164,153
24/08,172,172
25/08,193,181
26/08,178,203
27/08,186,186
28/08,183,195
29/08,146,192
30/08,131,153
31/08,119,137
01/09,123,124
02/09,103,129
03/09,,108
04/09,,112
05/09,,117
06/09,,122
07/09,,127
08/09,,133
09/09,,138
10/09,,144
11/09,,150
12/09,,156
13/09,,162
14/09,,169
