Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,9
10/07,1,10
11/07,1,10
12/07,1,11
13/07,1,12
14/07,1,12
15/07,2,12
16/07,2,14
17/07,3,14
18/07,5,17
19/07,5,21
20/07,5,21
21/07,7,22
22/07,8,25
23/07,9,27
24/07,10,28
25/07,12,30
26/07,15,33
27/07,17,39
28/07,18,43
29/07,23,44
30/07,29,50
31/07,31,56
01/08,35,59
02/08,48,63
03/08,54,77
04/08,61,83
05/08,64,90
06/08,74,94
07/08,82,104
08/08,96,113
09/08,110,127
10/08,129,143
11/08,146,162
12/08,160,180
13/08,182,196
14/08,204,219
15/08,217,242
16/08,236,256
17/08,241,276
18/08,245,281
19/08,253,285
20/08,263,294
21/08,270,333
22/08,277,370
23/08,288,405
24/08,290,438
25/08,,470
26/08,,500
27/08,,529
28/08,,557
29/08,,584
30/08,,609
31/08,,634
