Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,1448
10/07,896,1577
11/07,980,1682
12/07,1086,1822
13/07,1269,1998
14/07,1437,2248
15/07,2209,2495
16/07,2364,3288
17/07,2608,3539
18/07,2830,3891
19/07,3139,4233
20/07,3726,4668
21/07,4905,5375
22/07,6490,6653
23/07,8536,8337
24/07,10767,10428
25/07,12654,12743
26/07,14766,14691
27/07,16721,16938
28/07,21075,19056
29/07,24926,23355
30/07,28054,27204
31/07,30879,30344
01/08,34370,33183
02/08,37574,36665
03/08,40699,39883
04/08,43475,43021
05/08,46516,45791
06/08,49339,48839
07/08,52672,51680
08/08,55495,55007
09/08,57701,57842
10/08,60665,60091
11/08,62707,63060
12/08,64856,65128
13/08,67031,67317
14/08,70448,69519
15/08,72594,72931
16/08,75310,75140
17/08,77871,77850
18/08,80162,80421
19/08,82762,82743
20/08,84980,85384
21/08,87526,87621
22/08,89268,90200
23/08,90939,92014
24/08,93010,93761
25/08,95319,95907
26/08,97440,98306
27/08,99676,100474
28/08,102319,102808
29/08,104565,105535
30/08,106937,107732
31/08,109990,110819
01/09,112689,113825
02/09,115744,116743
03/09,119916,119561
04/09,,122263
05/09,,124850
06/09,,127327
07/09,,129734
08/09,,132104
09/09,,134467
10/09,,136836
