Date,Real,Predict
30/06,20,20
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,143
10/07,25,26
11/07,115,25
12/07,58,113
13/07,99,58
14/07,51,100
15/07,58,50
16/07,168,56
17/07,141,162
18/07,260,136
19/07,147,247
20/07,374,132
21/07,220,353
22/07,107,192
23/07,121,96
24/07,112,111
25/07,522,107
26/07,348,508
27/07,606,330
28/07,208,586
29/07,486,196
30/07,206,475
31/07,116,191
01/08,78,132
02/08,25,76
03/08,60,13
04/08,63,76
05/08,236,86
06/08,171,243
07/08,321,169
08/08,215,334
09/08,326,214
10/08,35,312
11/08,241,23
12/08,53,225
13/08,351,47
14/08,198,333
15/08,299,193
16/08,215,282
17/08,153,211
18/08,227,146
19/08,412,236
20/08,334,387
21/08,276,333
22/08,134,263
23/08,141,142
24/08,241,129
25/08,238,247
26/08,39,239
27/08,21,35
28/08,35,25
29/08,400,59
30/08,486,403
31/08,214,-89
01/09,500,-94
02/09,513,57
03/09,316,173
04/09,,227
05/09,,263
06/09,,341
07/09,,476
08/09,,1057
09/09,,2005
10/09,,-1484
