Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,143
10/07,115,150
11/07,116,150
12/07,117,152
13/07,130,154
14/07,136,170
15/07,148,178
16/07,166,189
17/07,201,216
18/07,229,262
19/07,241,301
20/07,276,316
21/07,499,355
22/07,690,583
23/07,830,774
24/07,1043,909
25/07,1222,1118
26/07,1309,1293
27/07,1540,1380
28/07,1688,1615
29/07,1920,1754
30/07,2325,1974
31/07,2352,2361
01/08,2436,2387
02/08,2501,2466
03/08,2571,2529
04/08,2718,2596
05/08,2822,2735
06/08,2891,2834
07/08,2977,2900
08/08,3007,2982
09/08,3033,3010
10/08,3073,3035
11/08,3118,3074
12/08,3151,3117
13/08,3195,3149
14/08,3247,3191
15/08,3281,3240
16/08,3364,3273
17/08,3409,3352
18/08,3442,3395
19/08,3582,3427
20/08,3618,3561
21/08,3720,3547
22/08,3728,3539
23/08,3806,3536
24/08,3980,3537
25/08,,3544
26/08,,3554
27/08,,3568
28/08,,3585
29/08,,3605
30/08,,3628
31/08,,3653
