Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,3,3
09/07,3,7
10/07,3,7
11/07,3,7
12/07,3,7
13/07,5,8
14/07,5,10
15/07,5,10
16/07,7,10
17/07,11,13
18/07,16,19
19/07,17,26
20/07,18,27
21/07,29,29
22/07,35,42
23/07,39,50
24/07,44,54
25/07,50,60
26/07,53,67
27/07,61,71
28/07,65,81
29/07,72,85
30/07,89,92
31/07,90,109
01/08,94,110
02/08,97,114
03/08,101,117
04/08,113,121
05/08,120,133
06/08,125,140
07/08,130,145
08/08,132,150
09/08,135,152
10/08,139,155
11/08,145,159
12/08,148,165
13/08,152,168
14/08,156,172
15/08,160,176
16/08,170,180
17/08,175,190
18/08,179,195
19/08,196,199
20/08,201,217
21/08,212,239
22/08,213,261
23/08,229,284
24/08,254,308
25/08,,332
26/08,,357
27/08,,382
28/08,,408
29/08,,434
30/08,,460
31/08,,487
