Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,63
10/07,3,63
11/07,3,68
12/07,3,68
13/07,3,70
14/07,3,71
15/07,3,73
16/07,4,74
17/07,6,79
18/07,8,90
19/07,9,98
20/07,10,107
21/07,12,113
22/07,14,118
23/07,15,125
24/07,17,127
25/07,18,133
26/07,20,135
27/07,22,143
28/07,24,152
29/07,29,153
30/07,35,160
31/07,43,167
01/08,52,178
02/08,65,188
03/08,76,203
04/08,92,217
05/08,99,233
06/08,116,241
07/08,130,261
08/08,145,276
09/08,158,294
10/08,188,310
11/08,211,342
12/08,225,369
13/08,242,387
14/08,248,407
15/08,271,414
16/08,281,444
17/08,302,454
18/08,316,477
19/08,330,494
20/08,337,511
21/08,353,695
22/08,389,880
23/08,394,1066
24/08,407,1254
25/08,,1443
26/08,,1632
27/08,,1823
28/08,,2015
29/08,,2207
30/08,,2400
31/08,,2593
