Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,52
10/07,4,59
11/07,5,68
12/07,5,83
13/07,9,90
14/07,9,149
15/07,8,149
16/07,10,136
17/07,11,164
18/07,10,170
19/07,9,155
20/07,14,152
21/07,11,217
22/07,11,177
23/07,13,170
24/07,14,201
25/07,11,220
26/07,16,180
27/07,20,254
28/07,19,323
29/07,20,304
30/07,23,316
31/07,21,366
01/08,20,326
02/08,23,310
03/08,22,363
04/08,19,354
05/08,20,304
06/08,23,319
07/08,27,366
08/08,42,431
09/08,48,658
10/08,73,757
11/08,94,1145
12/08,109,1464
13/08,145,1700
14/08,178,2258
15/08,181,2772
16/08,170,2815
17/08,176,2648
18/08,180,2729
19/08,198,2790
20/08,200,3072
21/08,190,3112
22/08,257,2945
23/08,270,3988
24/08,211,4192
25/08,176,3270
26/08,169,2731
27/08,70,2626
28/08,0,1089
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
