Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,-27
10/07,44,26
11/07,62,43
12/07,57,60
13/07,53,55
14/07,99,52
15/07,57,95
16/07,52,47
17/07,64,50
18/07,112,60
19/07,95,107
20/07,193,90
21/07,37,186
22/07,221,21
23/07,307,200
24/07,92,281
25/07,161,66
26/07,236,136
27/07,274,212
28/07,366,251
29/07,63,312
30/07,53,20
31/07,58,19
01/08,154,24
02/08,243,112
03/08,433,206
04/08,264,392
05/08,153,227
06/08,230,118
07/08,139,197
08/08,180,103
09/08,178,155
10/08,242,155
11/08,68,221
12/08,178,57
13/08,232,161
14/08,165,227
15/08,302,146
16/08,178,275
17/08,154,138
18/08,290,126
19/08,239,263
20/08,185,218
21/08,118,159
22/08,235,81
23/08,308,255
24/08,298,293
25/08,182,233
26/08,36,131
27/08,507,7
28/08,431,412
29/08,364,350
30/08,375,334
31/08,34,343
01/09,188,0
02/09,444,-1249
03/09,341,-1138
04/09,244,-1039
05/09,410,-952
06/09,254,-874
07/09,,-805
08/09,,-743
09/09,,-689
10/09,,-640
11/09,,-597
12/09,,-558
13/09,,-523
14/09,,-491
15/09,,-462
16/09,,-436
17/09,,-413
18/09,,-391
19/09,,-371
20/09,,-354
21/09,,-337
22/09,,-322
23/09,,-308
24/09,,-295
25/09,,-283
26/09,,-272
