Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,-3
10/07,86,9
11/07,16,90
12/07,39,17
13/07,18,47
14/07,64,18
15/07,39,61
16/07,105,32
17/07,229,101
18/07,163,227
19/07,193,160
20/07,148,192
21/07,109,146
22/07,162,103
23/07,64,157
24/07,187,60
25/07,57,171
26/07,211,43
27/07,234,205
28/07,71,231
29/07,210,64
30/07,175,191
31/07,292,162
01/08,208,268
02/08,314,187
03/08,265,288
04/08,235,242
05/08,129,214
06/08,305,118
07/08,296,283
08/08,247,269
09/08,192,228
10/08,373,181
11/08,299,343
12/08,230,279
13/08,267,217
14/08,81,251
15/08,361,75
16/08,110,342
17/08,263,102
18/08,210,243
19/08,204,194
20/08,74,191
21/08,231,71
22/08,474,212
23/08,57,451
24/08,208,58
25/08,460,189
26/08,69,438
27/08,349,66
28/08,641,334
29/08,519,606
30/08,316,498
31/08,66,303
01/09,348,-615
02/09,462,-547
03/09,347,-420
04/09,375,-220
05/09,487,102
06/09,,616
07/09,,1421
08/09,,2594
09/09,,4135
10/09,,5804
11/09,,7144
12/09,,7901
13/09,,8107
14/09,,7786
15/09,,7145
