Date,Real,Predict
29/06,28,28
30/06,23,23
01/07,26,26
02/07,28,28
03/07,27,27
04/07,18,18
05/07,20,20
06/07,20,20
07/07,15,15
08/07,14,14
09/07,15,31
10/07,11,35
11/07,10,25
12/07,10,21
13/07,15,23
14/07,14,32
15/07,15,30
16/07,16,32
17/07,15,35
18/07,14,32
19/07,15,30
20/07,16,32
21/07,15,33
22/07,19,32
23/07,20,40
24/07,25,42
25/07,21,51
26/07,23,43
27/07,22,48
28/07,23,45
29/07,17,48
30/07,21,36
31/07,17,43
01/08,15,34
02/08,11,30
03/08,11,22
04/08,10,22
05/08,10,20
06/08,11,21
07/08,10,23
08/08,13,21
09/08,14,27
10/08,18,29
11/08,19,38
12/08,46,38
13/08,68,94
14/08,91,137
15/08,93,184
16/08,116,188
17/08,142,235
18/08,126,286
19/08,120,254
20/08,168,241
21/08,155,337
22/08,170,310
23/08,274,340
24/08,354,548
25/08,360,702
26/08,347,711
27/08,339,683
28/08,299,665
29/08,252,585
30/08,254,489
31/08,339,491
01/09,,936
02/09,,1756
03/09,,3239
04/09,,5856
05/09,,10310
06/09,,17478
07/09,,27995
08/09,,41265
09/09,,54475
10/09,,63638
11/09,,67354
12/09,,67660
13/09,,66688
14/09,,65386
15/09,,64073
