Date,Real,Predict
02/07,29,29
03/07,36,36
04/07,35,35
05/07,30,30
06/07,21,21
07/07,10,10
08/07,4,4
09/07,7,7
10/07,6,6
11/07,7,7
12/07,8,18
13/07,9,21
14/07,6,23
15/07,7,14
16/07,12,17
17/07,12,30
18/07,14,28
19/07,16,32
20/07,19,37
21/07,24,42
22/07,23,51
23/07,27,49
24/07,25,55
25/07,26,50
26/07,28,51
27/07,31,54
28/07,29,59
29/07,31,53
30/07,36,57
31/07,30,65
01/08,40,54
02/08,43,73
03/08,48,78
04/08,53,85
05/08,54,95
06/08,54,97
07/08,68,97
08/08,64,121
09/08,59,114
10/08,66,106
11/08,62,118
12/08,61,111
13/08,70,109
14/08,71,126
15/08,72,127
16/08,78,129
17/08,79,140
18/08,83,142
19/08,92,148
20/08,140,163
21/08,138,250
22/08,203,246
23/08,220,359
24/08,267,390
25/08,282,472
26/08,350,496
27/08,314,611
28/08,315,548
29/08,257,544
30/08,251,439
31/08,224,424
01/09,215,374
02/09,228,352
03/09,,577
04/09,,943
05/09,,1530
06/09,,2458
07/09,,3880
08/09,,5949
09/09,,8724
10/09,,11999
11/09,,15197
12/09,,17626
13/09,,19023
14/09,,19673
15/09,,19962
16/09,,20114
17/09,,20219
