Date,Real,Predict
29/06,314,314
30/06,334,334
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,314
10/07,25,25
11/07,115,25
12/07,58,112
13/07,99,56
14/07,51,96
15/07,58,49
16/07,168,56
17/07,141,165
18/07,260,139
19/07,147,254
20/07,374,141
21/07,220,366
22/07,107,209
23/07,121,100
24/07,112,109
25/07,522,105
26/07,348,508
27/07,606,337
28/07,208,593
29/07,486,187
30/07,206,465
31/07,116,191
01/08,78,107
02/08,25,71
03/08,60,29
04/08,63,80
05/08,236,78
06/08,171,246
07/08,321,166
08/08,215,315
09/08,326,207
10/08,35,313
11/08,241,29
12/08,53,227
13/08,351,47
14/08,198,335
15/08,299,188
16/08,215,286
17/08,153,200
18/08,227,138
19/08,412,216
20/08,334,393
21/08,276,328
22/08,134,265
23/08,141,141
24/08,241,154
25/08,238,249
26/08,39,238
27/08,21,36
28/08,35,19
29/08,0,34
30/08,0,-13
31/08,0,-18
01/09,0,25
02/09,0,37
03/09,0,55
04/09,0,64
05/09,,52
06/09,,48
07/09,,33
08/09,,-25
09/09,,-137
10/09,,-118
11/09,,130
