Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,18
13/07,1,19
14/07,2,19
15/07,3,23
16/07,4,25
17/07,4,29
18/07,5,30
19/07,6,31
20/07,7,36
21/07,10,40
22/07,11,49
23/07,13,54
24/07,16,63
25/07,17,70
26/07,19,72
27/07,20,76
28/07,29,78
29/07,33,94
30/07,39,103
31/07,45,119
01/08,57,124
02/08,63,138
03/08,66,145
04/08,69,149
05/08,70,152
06/08,72,153
07/08,76,155
08/08,89,159
09/08,98,174
10/08,113,184
11/08,126,200
12/08,148,214
13/08,151,239
14/08,170,242
15/08,173,263
16/08,195,266
17/08,209,290
18/08,228,304
19/08,248,326
20/08,260,346
21/08,276,359
22/08,305,377
23/08,336,409
24/08,355,442
25/08,365,464
26/08,376,476
27/08,391,490
28/08,403,508
29/08,405,523
30/08,406,525
31/08,408,526
01/09,425,527
02/09,445,549
03/09,463,575
04/09,493,703
05/09,523,828
06/09,536,951
07/09,549,1072
08/09,,1190
09/09,,1306
10/09,,1418
11/09,,1527
12/09,,1633
13/09,,1737
14/09,,1839
