Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,2217
10/07,1492,1593
11/07,1569,1748
12/07,1936,1646
13/07,1970,2019
14/07,2229,2044
15/07,1440,2465
16/07,2694,1634
17/07,3079,3063
18/07,3389,3530
19/07,3638,3769
20/07,3810,3918
21/07,3983,3922
22/07,4441,3963
23/07,3607,4493
24/07,4851,3374
25/07,3831,4614
26/07,6037,3595
27/07,6580,5754
28/07,3753,6223
29/07,4564,3312
30/07,4092,4101
31/07,3748,3660
01/08,4019,3364
02/08,4228,3413
03/08,4129,3611
04/08,3257,3553
05/08,3859,2761
06/08,3945,3335
07/08,3886,3505
08/08,3826,3409
09/08,3959,3434
10/08,3893,3675
11/08,3328,3500
12/08,3781,3049
13/08,3492,3485
14/08,4175,3200
15/08,4460,3694
16/08,3308,4155
17/08,3540,2935
18/08,3694,3213
19/08,4371,3403
20/08,3347,4055
21/08,4052,3230
22/08,4178,3943
23/08,4241,4135
24/08,4610,4411
25/08,5268,4972
26/08,3877,5240
27/08,5357,3971
28/08,5456,5383
29/08,5889,5480
30/08,5984,6140
31/08,4053,5967
01/09,5095,-5637
02/09,5824,-6456
03/09,6259,-7145
04/09,4942,-7597
05/09,5520,-7788
06/09,,-7681
07/09,,-7384
08/09,,-6946
09/09,,-6439
10/09,,-5894
11/09,,-5368
12/09,,-4862
13/09,,-4383
14/09,,-3933
15/09,,-3517
