Date,Real,Predict
29/06,10,10
30/06,13,13
01/07,13,13
02/07,14,14
03/07,19,19
04/07,50,50
05/07,60,60
06/07,62,62
07/07,67,67
08/07,69,69
09/07,80,97
10/07,81,113
11/07,82,114
12/07,84,116
13/07,87,119
14/07,96,123
15/07,118,135
16/07,124,158
17/07,127,166
18/07,144,171
19/07,168,194
20/07,182,226
21/07,234,242
22/07,291,298
23/07,356,357
24/07,423,423
25/07,462,492
26/07,509,532
27/07,514,581
28/07,589,586
29/07,673,660
30/07,856,743
31/07,904,926
01/08,1016,974
02/08,1133,1085
03/08,1321,1202
04/08,1484,1390
05/08,1612,1551
06/08,1759,1679
07/08,1909,1826
08/08,1999,1975
09/08,2046,2065
10/08,2220,2112
11/08,2307,2286
12/08,2409,2373
13/08,2467,2476
14/08,2770,2534
15/08,2871,2836
16/08,2993,2939
17/08,3188,3060
18/08,3376,3254
19/08,3413,3443
20/08,3565,3480
21/08,3611,3548
22/08,3656,3616
23/08,3732,3684
24/08,3746,3753
25/08,,3823
26/08,,3894
27/08,,3968
28/08,,4044
29/08,,4122
30/08,,4205
31/08,,4290
