Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,99
10/07,1492,1231
11/07,1569,1466
12/07,1936,1486
13/07,1970,1950
14/07,2229,2040
15/07,1440,2192
16/07,2694,1441
17/07,3079,2728
18/07,3389,3032
19/07,3638,3349
20/07,3810,3614
21/07,3983,3833
22/07,4441,3919
23/07,3607,4452
24/07,4851,3611
25/07,3831,4859
26/07,6037,3751
27/07,6580,6047
28/07,3753,6537
29/07,4564,3729
30/07,4092,4492
31/07,3748,4083
01/08,4019,3752
02/08,4228,4040
03/08,4129,4180
04/08,3257,4135
05/08,3859,3240
06/08,3945,3843
07/08,3886,3965
08/08,3826,4026
09/08,3959,3937
10/08,3893,4151
11/08,3328,4141
12/08,3781,3500
13/08,3492,4063
14/08,4175,3888
15/08,4460,4612
16/08,3308,4638
17/08,3540,3449
18/08,3694,3558
19/08,4371,3674
20/08,3347,4303
21/08,4052,3499
22/08,4178,3889
23/08,4241,4303
24/08,4610,4441
25/08,5268,4552
26/08,3877,5076
27/08,5357,3582
28/08,5456,5012
29/08,5889,5071
30/08,5984,5609
31/08,4053,5619
01/09,5095,4177
02/09,5824,314
03/09,6259,268
04/09,4942,298
05/09,5520,424
06/09,4408,601
07/09,,830
08/09,,1111
09/09,,1444
10/09,,1834
11/09,,2293
12/09,,2817
13/09,,3411
14/09,,4081
15/09,,4837
16/09,,5688
17/09,,6642
18/09,,7712
19/09,,8906
20/09,,10238
21/09,,11719
22/09,,13359
23/09,,15169
24/09,,17156
25/09,,19329
26/09,,21693
