Date,Real,Predict
02/07,122,122
03/07,138,138
04/07,123,123
05/07,91,91
06/07,57,57
07/07,49,49
08/07,17,17
09/07,21,21
10/07,26,26
11/07,28,28
12/07,30,31
13/07,35,34
14/07,39,39
15/07,49,44
16/07,69,55
17/07,62,77
18/07,62,70
19/07,72,69
20/07,68,80
21/07,57,75
22/07,62,64
23/07,74,68
24/07,68,82
25/07,71,76
26/07,105,79
27/07,109,116
28/07,104,120
29/07,113,116
30/07,122,126
31/07,119,136
01/08,126,132
02/08,145,140
03/08,159,162
04/08,182,178
05/08,166,204
06/08,163,188
07/08,165,184
08/08,137,187
09/08,139,155
10/08,159,156
11/08,174,179
12/08,174,196
13/08,201,197
14/08,174,228
15/08,156,198
16/08,149,176
17/08,152,168
18/08,141,171
19/08,163,158
20/08,151,183
21/08,173,169
22/08,146,194
23/08,164,163
24/08,172,183
25/08,193,193
26/08,178,217
27/08,186,199
28/08,183,208
29/08,146,205
30/08,131,163
31/08,119,146
01/09,123,131
02/09,103,136
03/09,,114
04/09,,126
05/09,,140
06/09,,156
07/09,,175
08/09,,196
09/09,,219
10/09,,245
11/09,,275
12/09,,308
13/09,,345
14/09,,388
