Date,Real,Predict
29/06,12,12
30/06,15,15
01/07,17,17
02/07,19,19
03/07,26,26
04/07,50,50
05/07,56,56
06/07,67,67
07/07,70,70
08/07,71,71
09/07,73,73
10/07,74,76
11/07,77,77
12/07,80,80
13/07,85,83
14/07,92,88
15/07,123,95
16/07,126,126
17/07,131,129
18/07,138,134
19/07,146,140
20/07,176,148
21/07,187,178
22/07,266,189
23/07,440,268
24/07,482,441
25/07,561,482
26/07,644,560
27/07,725,643
28/07,1150,723
29/07,1203,1146
30/07,1244,1199
31/07,1288,1239
01/08,1422,1283
02/08,1606,1418
03/08,1934,1601
04/08,2159,1927
05/08,2280,2152
06/08,2445,2273
07/08,2564,2438
08/08,2697,2556
09/08,2796,2688
10/08,2980,2787
11/08,3022,2971
12/08,3123,3013
13/08,3268,3112
14/08,3403,3256
15/08,3548,3391
16/08,3694,3536
17/08,3805,3682
18/08,3985,3793
19/08,4127,3972
20/08,4250,4113
21/08,4324,4237
22/08,4422,4310
23/08,4543,4407
24/08,4677,4529
25/08,4757,4663
26/08,4777,4742
27/08,4989,4761
28/08,5198,4972
29/08,5337,5186
30/08,5486,5326
31/08,5512,5316
01/09,5612,5309
02/09,5845,5300
03/09,6072,5292
04/09,,5283
05/09,,5272
06/09,,5256
07/09,,5237
08/09,,5219
09/09,,5202
10/09,,5184
