Date,Real,Predict
02/07,2,2
03/07,2,2
04/07,2,2
05/07,3,3
06/07,9,9
07/07,26,26
08/07,29,29
09/07,32,32
10/07,33,33
11/07,33,33
12/07,35,77
13/07,35,82
14/07,37,83
15/07,39,88
16/07,43,95
17/07,48,105
18/07,69,119
19/07,78,140
20/07,88,168
21/07,97,192
22/07,109,218
23/07,116,246
24/07,221,258
25/07,338,385
26/07,418,518
27/07,477,597
28/07,617,659
29/07,865,803
30/07,902,1086
31/07,1192,1131
01/08,1344,1382
02/08,1385,1520
03/08,1411,1558
04/08,1489,1582
05/08,1562,1653
06/08,1676,1720
07/08,1734,1826
08/08,1785,1878
09/08,1878,1924
10/08,2020,2011
11/08,2097,2139
12/08,2205,2211
13/08,2258,2317
14/08,2316,2365
15/08,2377,2421
16/08,2433,2480
17/08,2523,2534
18/08,2560,2616
19/08,2629,2653
20/08,2688,2715
21/08,2746,2770
22/08,2813,2826
23/08,2879,2890
24/08,2949,2952
25/08,3087,3019
26/08,3119,3165
27/08,3311,3200
28/08,3390,3399
29/08,3682,3482
30/08,3863,3771
31/08,4065,3964
01/09,4208,4171
02/09,4323,4328
03/09,4361,4365
04/09,4589,4337
05/09,4765,4260
06/09,4949,4147
07/09,5077,4007
08/09,,3847
09/09,,3674
10/09,,3492
11/09,,3307
12/09,,3120
13/09,,2937
14/09,,2757
15/09,,2584
16/09,,2419
17/09,,2262
