Date,Real,Predict
02/07,4,4
03/07,6,6
04/07,7,7
05/07,8,8
06/07,12,12
07/07,17,17
08/07,22,22
09/07,26,26
10/07,29,29
11/07,32,32
12/07,33,69
13/07,34,71
14/07,36,74
15/07,39,79
16/07,42,85
17/07,43,90
18/07,71,92
19/07,71,121
20/07,80,121
21/07,91,137
22/07,91,159
23/07,97,159
24/07,140,167
25/07,163,216
26/07,187,241
27/07,233,265
28/07,297,314
29/07,395,381
30/07,451,489
31/07,479,552
01/08,645,579
02/08,786,742
03/08,833,882
04/08,910,929
05/08,1151,1004
06/08,1269,1243
07/08,1364,1360
08/08,1411,1453
09/08,1545,1499
10/08,1688,1633
11/08,1860,1773
12/08,1974,1943
13/08,2159,2059
14/08,2292,2242
15/08,2421,2376
16/08,2636,2507
17/08,2905,2723
18/08,3004,2987
19/08,3165,3090
20/08,3207,3248
21/08,3247,3289
22/08,3311,3330
23/08,3379,3394
24/08,3442,3462
25/08,3482,3526
26/08,3536,3568
27/08,3553,3625
28/08,3585,3643
29/08,3643,3677
30/08,3686,3736
31/08,3717,3781
01/09,3748,3813
02/09,3776,3846
03/09,3845,3930
04/09,3868,4000
05/09,3913,4057
06/09,3997,4102
07/09,4026,4137
08/09,,4163
09/09,,4180
10/09,,4190
11/09,,4194
12/09,,4192
13/09,,4187
14/09,,4178
15/09,,4166
16/09,,4153
17/09,,4139
