Date,Real,Predict
30/06,20,20
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,-25
10/07,25,23
11/07,115,24
12/07,58,104
13/07,99,55
14/07,51,96
15/07,58,49
16/07,168,53
17/07,141,161
18/07,260,134
19/07,147,247
20/07,374,140
21/07,220,358
22/07,107,209
23/07,121,102
24/07,112,116
25/07,522,107
26/07,348,495
27/07,606,333
28/07,208,578
29/07,486,192
30/07,206,460
31/07,116,197
01/08,78,107
02/08,25,74
03/08,60,20
04/08,63,56
05/08,236,55
06/08,171,220
07/08,321,154
08/08,215,304
09/08,326,200
10/08,35,310
11/08,241,33
12/08,53,234
13/08,351,54
14/08,198,350
15/08,299,213
16/08,215,310
17/08,153,214
18/08,227,141
19/08,412,205
20/08,334,382
21/08,276,305
22/08,134,247
23/08,141,123
24/08,241,128
25/08,238,246
26/08,39,254
27/08,21,50
28/08,35,60
29/08,400,74
30/08,486,375
31/08,214,443
01/09,500,209
02/09,513,1255
03/09,316,14421
04/09,250,-173145
05/09,278,-176395076
06/09,313,-2695718199031300096
