Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,110
10/07,4,123
11/07,5,142
12/07,5,174
13/07,9,187
14/07,9,310
15/07,8,310
16/07,10,284
17/07,11,343
18/07,10,356
19/07,9,323
20/07,14,317
21/07,11,453
22/07,11,369
23/07,13,356
24/07,14,420
25/07,11,459
26/07,16,375
27/07,20,530
28/07,19,673
29/07,20,634
30/07,23,660
31/07,21,763
01/08,20,679
02/08,23,647
03/08,22,757
04/08,19,737
05/08,20,634
06/08,23,666
07/08,27,763
08/08,42,899
09/08,48,1371
10/08,73,1578
11/08,94,2386
12/08,109,3051
13/08,145,3541
14/08,178,4701
15/08,181,5770
16/08,170,5860
17/08,176,5512
18/08,180,5679
19/08,198,5808
20/08,200,6393
21/08,190,6476
22/08,257,6129
23/08,270,8293
24/08,211,8716
25/08,176,6803
26/08,169,5685
27/08,70,5466
28/08,0,2269
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
