Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,136
10/07,44,44
11/07,62,69
12/07,57,104
13/07,53,73
14/07,99,214
15/07,57,97
16/07,52,17
17/07,64,127
18/07,112,79
19/07,95,67
20/07,193,84
21/07,37,368
22/07,221,-82
23/07,307,192
24/07,92,378
25/07,161,128
26/07,236,36
27/07,274,427
28/07,366,448
29/07,63,285
30/07,53,72
31/07,58,169
01/08,154,-71
02/08,243,88
03/08,433,366
04/08,264,385
05/08,153,108
06/08,230,175
07/08,139,339
08/08,180,296
09/08,178,785
10/08,242,436
11/08,68,1290
12/08,178,934
13/08,232,812
14/08,165,1752
15/08,302,1556
16/08,178,406
17/08,154,-300
18/08,290,358
19/08,239,444
20/08,185,995
21/08,118,280
22/08,235,-358
23/08,308,3086
24/08,298,855
25/08,182,-2247
26/08,36,-1314
27/08,507,-267
28/08,431,-3739
29/08,364,-2590
30/08,375,348
31/08,34,358
01/09,188,14
02/09,444,-708
03/09,341,-669
04/09,244,-632
05/09,410,-597
06/09,254,-564
07/09,,-533
08/09,,-504
09/09,,-476
10/09,,-451
11/09,,-426
12/09,,-403
13/09,,-381
14/09,,-361
15/09,,-342
16/09,,-323
17/09,,-306
18/09,,-290
19/09,,-275
20/09,,-260
21/09,,-247
22/09,,-234
23/09,,-222
24/09,,-211
25/09,,-200
26/09,,-190
