Date,Real,Predict
30/06,71,71
01/07,22,22
02/07,49,49
03/07,39,39
04/07,122,122
05/07,110,110
06/07,14,14
07/07,83,83
08/07,25,25
09/07,159,5
10/07,23,159
11/07,17,25
12/07,41,19
13/07,37,43
14/07,115,39
15/07,41,117
16/07,98,43
17/07,43,100
18/07,253,47
19/07,283,255
20/07,92,285
21/07,176,95
22/07,160,177
23/07,115,160
24/07,146,115
25/07,80,147
26/07,134,83
27/07,16,134
28/07,65,19
29/07,99,64
30/07,240,97
31/07,64,233
01/08,129,64
02/08,154,125
03/08,248,150
04/08,191,240
05/08,163,187
06/08,206,160
07/08,175,202
08/08,122,170
09/08,84,120
10/08,229,84
11/08,141,221
12/08,179,139
13/08,93,176
14/08,370,92
15/08,209,356
16/08,149,206
17/08,269,145
18/08,303,260
19/08,63,295
20/08,229,64
21/08,73,224
22/08,107,74
23/08,193,108
24/08,31,192
25/08,116,29
26/08,72,115
27/08,71,71
28/08,90,70
29/08,303,87
30/08,283,295
31/08,279,280
01/09,381,-59
02/09,430,-27
03/09,82,6
04/09,27,5
05/09,10,-4
06/09,,-13
07/09,,-24
08/09,,-34
09/09,,-42
10/09,,-49
11/09,,-55
12/09,,-60
13/09,,-64
14/09,,-68
15/09,,-72
