Date,Real,Predict
29/06,314,314
30/06,334,334
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,796
10/07,25,23
11/07,115,27
12/07,58,117
13/07,99,62
14/07,51,100
15/07,58,50
16/07,168,56
17/07,141,164
18/07,260,136
19/07,147,252
20/07,374,141
21/07,220,356
22/07,107,202
23/07,121,99
24/07,112,114
25/07,522,109
26/07,348,502
27/07,606,329
28/07,208,578
29/07,486,191
30/07,206,466
31/07,116,196
01/08,78,116
02/08,25,87
03/08,60,42
04/08,63,85
05/08,236,71
06/08,171,235
07/08,321,165
08/08,215,305
09/08,326,200
10/08,35,303
11/08,241,28
12/08,53,223
13/08,351,44
14/08,198,319
15/08,299,165
16/08,215,258
17/08,153,186
18/08,227,139
19/08,412,230
20/08,334,387
21/08,276,353
22/08,134,292
23/08,141,194
24/08,241,158
25/08,238,233
26/08,39,203
27/08,21,9
28/08,35,-21
29/08,0,4
30/08,0,-19
31/08,0,5
01/09,0,371
02/09,0,333
03/09,0,292
04/09,0,262
05/09,,206
06/09,,80
07/09,,-222
08/09,,373
09/09,,615
10/09,,870
11/09,,3456
