Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,155
10/07,132,178
11/07,138,183
12/07,149,192
13/07,166,207
14/07,178,227
15/07,288,243
16/07,300,354
17/07,312,371
18/07,322,386
19/07,353,399
20/07,374,437
21/07,410,460
22/07,502,498
23/07,611,593
24/07,695,704
25/07,933,790
26/07,971,1032
27/07,1108,1071
28/07,1498,1215
29/07,1743,1602
30/07,1921,1847
31/07,2129,2026
01/08,2244,2234
02/08,2547,2349
03/08,2686,2653
04/08,2898,2792
05/08,3276,3004
06/08,3871,3382
07/08,4214,3979
08/08,4716,4322
09/08,5098,4826
10/08,5205,5212
11/08,5403,5319
12/08,5605,5519
13/08,5740,5723
14/08,5930,5859
15/08,6030,6049
16/08,6149,6150
17/08,6289,6269
18/08,6382,6409
19/08,6513,6503
20/08,6622,6635
21/08,6770,6766
22/08,6830,6906
23/08,6933,7054
24/08,6961,7212
25/08,,7377
26/08,,7551
27/08,,7734
28/08,,7925
29/08,,8125
30/08,,8334
31/08,,8551
