Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,15
10/07,86,12
11/07,16,72
12/07,39,11
13/07,18,40
14/07,64,30
15/07,39,59
16/07,105,40
17/07,229,107
18/07,163,222
19/07,193,156
20/07,148,194
21/07,109,147
22/07,162,105
23/07,64,169
24/07,187,65
25/07,57,196
26/07,211,43
27/07,234,212
28/07,71,225
29/07,210,72
30/07,175,187
31/07,292,179
01/08,208,274
02/08,314,197
03/08,265,293
04/08,235,258
05/08,129,226
06/08,305,127
07/08,296,300
08/08,247,286
09/08,192,247
10/08,373,190
11/08,299,375
12/08,230,292
13/08,267,304
14/08,81,321
15/08,361,141
16/08,110,359
17/08,263,171
18/08,210,333
19/08,204,159
20/08,74,181
21/08,231,211
22/08,474,188
23/08,57,509
24/08,208,358
25/08,460,435
26/08,69,469
27/08,349,29
28/08,641,319
29/08,519,516
30/08,316,372
31/08,66,316
01/09,348,311
02/09,462,11131
03/09,347,97732
04/09,375,-1193019
05/09,487,-1997119064
06/09,564,-64241459020055257088
