Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,11
10/07,3,25
11/07,29,4
12/07,40,22
13/07,48,42
14/07,71,57
15/07,40,70
16/07,154,41
17/07,120,158
18/07,135,124
19/07,141,143
20/07,45,139
21/07,355,51
22/07,328,349
23/07,141,327
24/07,129,140
25/07,285,133
26/07,708,279
27/07,125,708
28/07,250,133
29/07,180,232
30/07,54,195
31/07,35,57
01/08,90,37
02/08,96,98
03/08,151,95
04/08,68,139
05/08,65,88
06/08,130,53
07/08,165,115
08/08,104,174
09/08,193,91
10/08,70,184
11/08,94,80
12/08,107,94
13/08,90,105
14/08,110,99
15/08,76,105
16/08,84,79
17/08,82,94
18/08,93,169
19/08,113,85
20/08,99,228
21/08,111,127
22/08,330,191
23/08,82,355
24/08,427,203
25/08,180,356
26/08,534,176
27/08,433,420
28/08,417,416
29/08,374,362
30/08,291,352
31/08,50,312
01/09,430,97
02/09,336,8684
03/09,276,11728
04/09,280,-54121
05/09,227,-9029418
06/09,198,-9891689945339
07/09,,-417814643131950507235468342460416
