Date,Real,Predict
30/06,28,28
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,-12
10/07,3,14
11/07,14,3
12/07,67,13
13/07,52,65
14/07,30,50
15/07,67,29
16/07,7,65
17/07,32,7
18/07,126,31
19/07,39,124
20/07,11,37
21/07,129,11
22/07,94,126
23/07,200,91
24/07,94,196
25/07,21,91
26/07,120,17
27/07,17,116
28/07,146,13
29/07,170,143
30/07,83,167
31/07,242,79
01/08,54,230
02/08,113,51
03/08,487,97
04/08,180,469
05/08,201,174
06/08,246,195
07/08,82,238
08/08,240,81
09/08,314,231
10/08,314,308
11/08,51,306
12/08,132,49
13/08,95,125
14/08,279,105
15/08,209,291
16/08,218,225
17/08,151,210
18/08,148,149
19/08,224,145
20/08,223,227
21/08,319,218
22/08,59,337
23/08,367,95
24/08,300,367
25/08,238,286
26/08,272,221
27/08,402,236
28/08,244,351
29/08,249,221
30/08,242,229
31/08,16,225
01/09,119,22
02/09,137,697
03/09,268,11695
04/09,149,-231224
05/09,166,-961200101
06/09,144,-655733438067631587328
