Date,Real,Predict
29/06,1136,1136
30/06,1256,1256
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,12
10/07,102,253
11/07,108,108
12/07,205,110
13/07,186,209
14/07,165,187
15/07,205,169
16/07,216,198
17/07,146,217
18/07,153,150
19/07,364,156
20/07,136,364
21/07,123,137
22/07,259,124
23/07,193,256
24/07,182,189
25/07,484,183
26/07,110,473
27/07,462,109
28/07,336,457
29/07,290,313
30/07,233,277
31/07,276,225
01/08,132,264
02/08,400,126
03/08,183,381
04/08,249,176
05/08,480,235
06/08,831,455
07/08,400,792
08/08,681,379
09/08,686,648
10/08,141,663
11/08,322,134
12/08,356,311
13/08,216,343
14/08,232,206
15/08,207,219
16/08,145,200
17/08,193,136
18/08,150,183
19/08,221,144
20/08,165,212
21/08,236,158
22/08,144,227
23/08,262,140
24/08,62,255
25/08,274,56
26/08,311,267
27/08,189,303
28/08,208,183
29/08,80,207
30/08,8,-362
31/08,111,-359
01/09,194,-346
02/09,193,-320
03/09,191,-272
04/09,,-199
05/09,,-32
06/09,,286
07/09,,341
08/09,,339
09/09,,362
10/09,,408
11/09,,437
12/09,,457
13/09,,472
