Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,276
10/07,132,312
11/07,138,323
12/07,149,337
13/07,166,364
14/07,178,394
15/07,288,418
16/07,300,528
17/07,312,556
18/07,322,579
19/07,353,600
20/07,374,656
21/07,410,685
22/07,502,726
23/07,611,826
24/07,695,934
25/07,933,1021
26/07,971,1262
27/07,1108,1304
28/07,1498,1458
29/07,1743,1816
30/07,1921,2047
31/07,2129,2217
01/08,2244,2416
02/08,2547,2523
03/08,2686,2812
04/08,2898,2945
05/08,3276,3144
06/08,3871,3502
07/08,4214,4072
08/08,4716,4394
09/08,5098,4873
10/08,5205,5250
11/08,5403,5352
12/08,5605,5545
13/08,5740,5744
14/08,5930,5875
15/08,6030,6054
16/08,6149,6155
17/08,6289,6267
18/08,6382,6400
19/08,6513,6491
20/08,6622,6619
21/08,6770,6724
22/08,6830,6868
23/08,6933,6930
24/08,6961,7037
25/08,7081,7065
26/08,7251,7189
27/08,7330,7357
28/08,7431,7439
29/08,7499,7542
30/08,7579,7605
31/08,7723,7628
01/09,7886,7616
02/09,8046,7575
03/09,8253,7510
04/09,,7430
05/09,,7345
06/09,,7268
07/09,,7227
08/09,,7222
09/09,,7247
10/09,,7302
11/09,,7383
12/09,,7488
13/09,,7613
