Date,Real,Predict
29/06,122,122
30/06,138,138
01/07,123,123
02/07,91,91
03/07,57,57
04/07,49,49
05/07,17,17
06/07,21,21
07/07,26,26
08/07,28,28
09/07,30,31
10/07,35,34
11/07,39,39
12/07,49,43
13/07,69,54
14/07,62,76
15/07,62,69
16/07,72,69
17/07,68,79
18/07,57,75
19/07,62,64
20/07,74,69
21/07,68,82
22/07,71,76
23/07,105,79
24/07,109,116
25/07,104,121
26/07,113,116
27/07,122,126
28/07,119,136
29/07,126,132
30/07,145,140
31/07,159,161
01/08,182,176
02/08,166,201
03/08,163,185
04/08,165,181
05/08,137,183
06/08,139,152
07/08,159,154
08/08,174,177
09/08,174,193
10/08,201,193
11/08,174,223
12/08,156,193
13/08,149,173
14/08,152,165
15/08,141,169
16/08,163,156
17/08,151,180
18/08,173,167
19/08,146,192
20/08,,161
21/08,,179
22/08,,198
23/08,,219
24/08,,243
25/08,,269
26/08,,298
27/08,,330
28/08,,365
29/08,,405
30/08,,448
31/08,,497
