Date,Real,Predict
29/06,159,159
30/06,177,177
01/07,170,170
02/07,127,127
03/07,91,91
04/07,56,56
05/07,14,14
06/07,25,25
07/07,28,28
08/07,29,29
09/07,25,362
10/07,28,320
11/07,19,347
12/07,18,246
13/07,19,228
14/07,16,236
15/07,15,201
16/07,13,186
17/07,11,166
18/07,25,144
19/07,24,318
20/07,27,305
21/07,25,340
22/07,36,315
23/07,21,447
24/07,24,268
25/07,31,305
26/07,33,390
27/07,24,417
28/07,27,305
29/07,27,335
30/07,16,337
31/07,19,206
01/08,18,243
02/08,19,233
03/08,20,243
04/08,21,250
05/08,20,268
06/08,22,250
07/08,30,278
08/08,35,380
09/08,43,439
10/08,40,534
11/08,38,496
12/08,32,474
13/08,35,397
14/08,38,444
15/08,62,479
16/08,84,779
17/08,102,1043
18/08,127,1266
19/08,139,1579
20/08,164,1725
21/08,184,2038
22/08,188,2283
23/08,200,2337
24/08,174,2491
25/08,123,2169
26/08,80,1534
27/08,50,993
28/08,0,628
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
