Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,51
10/07,5,87
11/07,21,10
12/07,23,31
13/07,139,37
14/07,76,140
15/07,23,77
16/07,305,40
17/07,439,328
18/07,424,449
19/07,142,421
20/07,229,146
21/07,753,242
22/07,536,757
23/07,247,542
24/07,464,257
25/07,364,471
26/07,249,385
27/07,777,281
28/07,128,792
29/07,275,138
30/07,530,271
31/07,36,507
01/08,97,44
02/08,86,98
03/08,93,85
04/08,173,89
05/08,132,164
06/08,97,124
07/08,100,91
08/08,40,93
09/08,47,37
10/08,52,46
11/08,73,54
12/08,58,69
13/08,70,55
14/08,63,67
15/08,71,61
16/08,101,69
17/08,62,96
18/08,54,59
19/08,235,53
20/08,54,227
21/08,163,58
22/08,19,154
23/08,198,22
24/08,387,191
25/08,354,377
26/08,39,348
27/08,94,42
28/08,46,91
29/08,20,45
30/08,47,136
31/08,72,87
01/09,215,8
02/09,135,-52
03/09,322,-87
04/09,,-111
05/09,,-106
06/09,,-51
07/09,,125
08/09,,549
09/09,,1391
10/09,,2665
11/09,,3319
12/09,,3120
13/09,,3509
