Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,98
10/07,44,39
11/07,62,61
12/07,57,91
13/07,53,68
14/07,99,164
15/07,57,98
16/07,52,32
17/07,64,104
18/07,112,75
19/07,95,82
20/07,193,88
21/07,37,315
22/07,221,-40
23/07,307,207
24/07,92,362
25/07,161,124
26/07,236,82
27/07,274,374
28/07,366,400
29/07,63,325
30/07,53,81
31/07,58,142
01/08,154,-21
02/08,243,120
03/08,433,338
04/08,264,411
05/08,153,166
06/08,230,178
07/08,139,314
08/08,180,257
09/08,178,604
10/08,242,362
11/08,68,970
12/08,178,668
13/08,232,619
14/08,165,1281
15/08,302,1130
16/08,178,380
17/08,154,-140
18/08,290,302
19/08,239,403
20/08,185,766
21/08,118,257
22/08,235,-200
23/08,308,2197
24/08,298,689
25/08,182,-1441
26/08,36,-836
27/08,507,-165
28/08,431,-2395
29/08,364,-1629
30/08,375,361
31/08,34,371
01/09,188,30
02/09,444,-139
03/09,341,-136
04/09,244,-133
05/09,410,-130
06/09,254,-127
07/09,,-124
08/09,,-122
09/09,,-119
10/09,,-116
11/09,,-114
12/09,,-111
13/09,,-109
14/09,,-106
15/09,,-104
16/09,,-102
17/09,,-99
18/09,,-97
19/09,,-95
20/09,,-93
21/09,,-91
22/09,,-89
23/09,,-87
24/09,,-85
25/09,,-83
26/09,,-81
