Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,3,3
09/07,3,31
10/07,3,33
11/07,3,33
12/07,3,33
13/07,5,34
14/07,5,39
15/07,5,40
16/07,7,41
17/07,11,49
18/07,16,63
19/07,17,77
20/07,18,81
21/07,29,86
22/07,35,109
23/07,39,123
24/07,44,129
25/07,50,140
26/07,53,150
27/07,61,156
28/07,65,177
29/07,72,180
30/07,89,187
31/07,90,207
01/08,94,208
02/08,97,212
03/08,101,216
04/08,113,220
05/08,120,232
06/08,125,240
07/08,130,246
08/08,132,251
09/08,135,254
10/08,139,258
11/08,145,262
12/08,148,268
13/08,152,272
14/08,156,277
15/08,160,281
16/08,170,286
17/08,175,296
18/08,179,301
19/08,196,305
20/08,201,324
21/08,212,329
22/08,213,341
23/08,229,342
24/08,254,361
25/08,272,390
26/08,274,413
27/08,279,415
28/08,281,421
29/08,282,424
30/08,284,425
31/08,290,428
01/09,303,564
02/09,311,694
03/09,324,817
04/09,328,935
05/09,,1047
06/09,,1155
07/09,,1258
08/09,,1357
09/09,,1452
10/09,,1542
11/09,,1630
