Date,Real,Predict
02/07,17,17
03/07,17,17
04/07,17,17
05/07,18,18
06/07,39,39
07/07,74,74
08/07,79,79
09/07,91,91
10/07,96,96
11/07,110,110
12/07,115,215
13/07,115,226
14/07,116,227
15/07,117,229
16/07,130,232
17/07,136,255
18/07,148,267
19/07,166,279
20/07,201,323
21/07,229,392
22/07,241,454
23/07,276,478
24/07,499,527
25/07,690,774
26/07,830,975
27/07,1043,1108
28/07,1222,1318
29/07,1309,1493
30/07,1540,1585
31/07,1688,1841
01/08,1920,1969
02/08,2325,2176
03/08,2352,2542
04/08,2436,2566
05/08,2501,2641
06/08,2571,2700
07/08,2718,2763
08/08,2822,2894
09/08,2891,2987
10/08,2977,3050
11/08,3007,3126
12/08,3033,3153
13/08,3073,3178
14/08,3118,3213
15/08,3151,3255
16/08,3195,3286
17/08,3247,3327
18/08,3281,3373
19/08,3364,3406
20/08,3409,3480
21/08,3442,3520
22/08,3582,3551
23/08,3618,3681
24/08,3720,3714
25/08,3728,3809
26/08,3806,3817
27/08,3980,3895
28/08,4135,4066
29/08,4156,4220
30/08,4195,4239
31/08,4217,4278
01/09,4225,4300
02/09,4244,4308
03/09,4298,4356
04/09,4412,4378
05/09,4483,4378
06/09,4698,4363
07/09,4730,4336
08/09,,4299
09/09,,4254
10/09,,4203
11/09,,4149
12/09,,4091
13/09,,4032
14/09,,3972
15/09,,3912
16/09,,3853
17/09,,3795
