Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,47
10/07,35,50
11/07,37,50
12/07,39,53
13/07,43,56
14/07,48,62
15/07,69,70
16/07,78,91
17/07,88,106
18/07,97,121
19/07,109,135
20/07,116,152
21/07,221,160
22/07,338,275
23/07,418,399
24/07,477,480
25/07,617,542
26/07,865,686
27/07,902,950
28/07,1192,990
29/07,1344,1275
30/07,1385,1426
31/07,1411,1467
01/08,1489,1493
02/08,1562,1571
03/08,1676,1643
04/08,1734,1758
05/08,1785,1815
06/08,1878,1866
07/08,2020,1959
08/08,2097,2100
09/08,2205,2177
10/08,2258,2287
11/08,2316,2340
12/08,2377,2398
13/08,2433,2460
14/08,2523,2517
15/08,2560,2606
16/08,2629,2644
17/08,2688,2713
18/08,2746,2772
19/08,2813,2830
20/08,2879,2898
21/08,2949,2983
22/08,3087,3066
23/08,3119,3149
24/08,3311,3231
25/08,,3314
26/08,,3398
27/08,,3483
28/08,,3572
29/08,,3664
30/08,,3761
31/08,,3869
