Date,Real,Predict
03/07,68,68
04/07,107,107
05/07,105,105
06/07,52,52
07/07,93,93
08/07,69,69
09/07,65,65
10/07,49,49
11/07,14,14
12/07,28,96
13/07,44,25
14/07,62,44
15/07,57,63
16/07,53,57
17/07,99,55
18/07,57,100
19/07,52,57
20/07,64,52
21/07,112,64
22/07,95,112
23/07,193,95
24/07,37,192
25/07,221,37
26/07,307,219
27/07,92,304
28/07,161,90
29/07,236,158
30/07,274,230
31/07,366,267
01/08,63,354
02/08,53,62
03/08,58,45
04/08,154,60
05/08,243,160
06/08,433,236
07/08,264,422
08/08,153,259
09/08,230,154
10/08,139,234
11/08,180,129
12/08,178,169
13/08,242,165
14/08,68,231
15/08,178,65
16/08,232,181
17/08,165,225
18/08,302,154
19/08,178,297
20/08,154,172
21/08,290,154
22/08,239,286
23/08,185,240
24/08,118,180
25/08,235,118
26/08,308,234
27/08,298,303
28/08,182,301
29/08,36,182
30/08,507,38
31/08,431,518
01/09,364,434
02/09,375,364
03/09,34,367
04/09,188,-1
05/09,444,2
06/09,341,0
07/09,244,-1
08/09,,-5
09/09,,-11
10/09,,-16
11/09,,-14
12/09,,-11
13/09,,-8
14/09,,-6
