Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,-13
10/07,5,81
11/07,21,10
12/07,23,25
13/07,139,15
14/07,76,129
15/07,23,78
16/07,305,52
17/07,439,303
18/07,424,421
19/07,142,401
20/07,229,150
21/07,753,229
22/07,536,726
23/07,247,517
24/07,464,240
25/07,364,436
26/07,249,350
27/07,777,226
28/07,128,715
29/07,275,84
30/07,530,204
31/07,36,423
01/08,97,2
02/08,86,80
03/08,93,88
04/08,173,86
05/08,132,150
06/08,97,115
07/08,100,85
08/08,40,83
09/08,47,34
10/08,52,41
11/08,73,39
12/08,58,61
13/08,70,50
14/08,63,61
15/08,71,53
16/08,101,64
17/08,62,84
18/08,54,51
19/08,235,47
20/08,54,208
21/08,163,44
22/08,19,140
23/08,198,14
24/08,387,179
25/08,354,343
26/08,39,307
27/08,94,62
28/08,11,109
29/08,41,-801
30/08,88,-792
31/08,214,-781
01/09,111,-772
02/09,289,-697
03/09,,-613
04/09,,-530
05/09,,-457
06/09,,-393
07/09,,-337
08/09,,-294
09/09,,-256
10/09,,-223
11/09,,-194
12/09,,-167
