Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,2,2
09/07,2,8
10/07,2,7
11/07,2,7
12/07,3,7
13/07,4,8
14/07,4,7
15/07,5,7
16/07,5,1
17/07,6,0
18/07,7,0
19/07,8,0
20/07,9,-1
21/07,10,-4
22/07,12,-14
23/07,17,-26
24/07,18,-38
25/07,21,-58
26/07,24,-72
27/07,27,-88
28/07,38,-101
29/07,40,-129
30/07,42,-165
31/07,44,-193
01/08,51,-218
02/08,61,-244
03/08,78,-263
04/08,96,-273
05/08,105,-280
06/08,118,-300
07/08,125,-312
08/08,136,-336
09/08,148,-351
10/08,167,-359
11/08,172,-367
12/08,183,-380
13/08,198,-389
14/08,209,-392
15/08,228,-413
16/08,245,-412
17/08,257,-421
18/08,277,-432
19/08,294,-432
20/08,311,-438
21/08,319,-442
22/08,337,-458
23/08,362,-453
24/08,381,-442
25/08,390,-442
26/08,392,-454
27/08,419,-473
28/08,440,-466
29/08,456,-468
30/08,471,-471
31/08,474,-476
01/09,485,-503
02/09,511,-1405
03/09,525,-2237
04/09,538,-3005
05/09,554,-3714
06/09,567,-4369
07/09,,-4973
08/09,,-5531
09/09,,-6046
10/09,,-6521
11/09,,-6960
12/09,,-7366
13/09,,-7740
14/09,,-8085
15/09,,-8404
16/09,,-8699
17/09,,-8971
18/09,,-9222
19/09,,-9454
20/09,,-9668
21/09,,-9865
22/09,,-10048
23/09,,-10216
24/09,,-10371
25/09,,-10515
26/09,,-10647
