Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,73
10/07,4,82
11/07,5,95
12/07,5,116
13/07,9,125
14/07,9,207
15/07,8,207
16/07,10,190
17/07,11,229
18/07,10,237
19/07,9,216
20/07,14,211
21/07,11,302
22/07,11,246
23/07,13,237
24/07,14,280
25/07,11,306
26/07,16,250
27/07,20,354
28/07,19,449
29/07,20,423
30/07,23,440
31/07,21,509
01/08,20,453
02/08,23,432
03/08,22,505
04/08,19,492
05/08,20,423
06/08,23,445
07/08,27,509
08/08,42,600
09/08,48,915
10/08,73,1054
11/08,94,1593
12/08,109,2038
13/08,145,2365
14/08,178,3141
15/08,181,3856
16/08,170,3916
17/08,176,3683
18/08,180,3795
19/08,198,3881
20/08,200,4273
21/08,190,4329
22/08,257,4096
23/08,270,5545
24/08,211,5828
25/08,176,4547
26/08,169,3799
27/08,70,3653
28/08,0,1515
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
