Date,Real,Predict
05/07,68,68
06/07,107,107
07/07,105,105
08/07,52,52
09/07,93,93
10/07,69,69
11/07,65,65
12/07,49,49
13/07,14,14
14/07,28,65
15/07,44,27
16/07,62,44
17/07,57,62
18/07,53,59
19/07,99,55
20/07,57,100
21/07,52,55
22/07,64,52
23/07,112,65
24/07,95,113
25/07,193,95
26/07,37,194
27/07,221,37
28/07,307,219
29/07,92,304
30/07,161,94
31/07,236,160
01/08,274,235
02/08,366,274
03/08,63,351
04/08,53,63
05/08,58,57
06/08,154,51
07/08,243,145
08/08,433,239
09/08,264,424
10/08,153,262
11/08,230,151
12/08,139,220
13/08,180,145
14/08,178,185
15/08,242,179
16/08,68,241
17/08,178,62
18/08,232,162
19/08,165,228
20/08,302,165
21/08,178,294
22/08,154,170
23/08,290,151
24/08,239,284
25/08,185,234
26/08,118,187
27/08,235,112
28/08,308,241
29/08,298,308
30/08,182,280
31/08,36,178
01/09,507,31
02/09,431,477
03/09,364,404
04/09,375,356
05/09,34,374
06/09,188,-101
07/09,444,-106
08/09,341,-102
09/09,244,-99
10/09,,-93
11/09,,-94
12/09,,-96
13/09,,-105
14/09,,-98
15/09,,-99
16/09,,-100
