Date,Real,Predict
05/07,12,12
06/07,15,15
07/07,17,17
08/07,19,19
09/07,26,26
10/07,50,50
11/07,56,56
12/07,67,67
13/07,70,70
14/07,71,71
15/07,73,128
16/07,74,131
17/07,77,134
18/07,80,139
19/07,85,145
20/07,92,152
21/07,123,162
22/07,126,194
23/07,131,199
24/07,138,206
25/07,146,217
26/07,176,229
27/07,187,265
28/07,266,277
29/07,440,360
30/07,482,534
31/07,561,577
01/08,644,657
02/08,725,744
03/08,1150,831
04/08,1203,1241
05/08,1244,1292
06/08,1288,1332
07/08,1422,1375
08/08,1606,1507
09/08,1934,1687
10/08,2159,2009
11/08,2280,2227
12/08,2445,2345
13/08,2564,2509
14/08,2697,2624
15/08,2796,2754
16/08,2980,2853
17/08,3022,3033
18/08,3123,3076
19/08,3268,3179
20/08,3403,3323
21/08,3548,3456
22/08,3694,3603
23/08,3805,3745
24/08,3985,3854
25/08,4127,4033
26/08,4250,4174
27/08,4324,4295
28/08,4422,4368
29/08,4543,4468
30/08,4677,4593
31/08,4757,4730
01/09,4777,4812
02/09,4989,4832
03/09,5198,5050
04/09,5337,5262
05/09,5486,5406
06/09,5512,5558
07/09,5612,5616
08/09,5845,5661
09/09,6072,5691
10/09,6184,5710
11/09,,5717
12/09,,5717
13/09,,5713
14/09,,5704
15/09,,5686
16/09,,5662
17/09,,5632
