Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,336
10/07,3,14
11/07,14,1
12/07,67,11
13/07,52,66
14/07,30,53
15/07,67,29
16/07,7,67
17/07,32,7
18/07,126,32
19/07,39,130
20/07,11,43
21/07,129,10
22/07,94,129
23/07,200,97
24/07,94,204
25/07,21,98
26/07,120,22
27/07,17,121
28/07,146,17
29/07,170,139
30/07,83,164
31/07,242,78
01/08,54,234
02/08,113,54
03/08,487,111
04/08,180,473
05/08,201,170
06/08,246,184
07/08,82,242
08/08,240,80
09/08,314,231
10/08,314,308
11/08,51,294
12/08,132,43
13/08,95,147
14/08,279,92
15/08,209,266
16/08,218,200
17/08,151,201
18/08,148,146
19/08,224,151
20/08,223,226
21/08,319,211
22/08,59,299
23/08,367,47
24/08,300,370
25/08,238,303
26/08,272,234
27/08,402,271
28/08,244,406
29/08,4,257
30/08,101,11
31/08,0,238
01/09,82,251
02/09,0,251
03/09,110,241
04/09,,208
05/09,,150
06/09,,153
07/09,,142
08/09,,215
09/09,,264
10/09,,245
