Date,Real,Predict
29/06,4,4
30/06,5,5
01/07,5,5
02/07,6,6
03/07,11,11
04/07,16,16
05/07,22,22
06/07,23,23
07/07,26,26
08/07,26,26
09/07,27,25
10/07,27,26
11/07,28,26
12/07,32,27
13/07,37,31
14/07,39,36
15/07,75,38
16/07,75,73
17/07,78,73
18/07,86,76
19/07,89,84
20/07,91,87
21/07,129,89
22/07,163,126
23/07,276,160
24/07,319,270
25/07,329,313
26/07,371,322
27/07,376,363
28/07,545,368
29/07,688,534
30/07,751,674
31/07,933,736
01/08,980,914
02/08,1066,960
03/08,1435,1044
04/08,1588,1406
05/08,1746,1556
06/08,1922,1711
07/08,1992,1884
08/08,2169,1952
09/08,2344,2126
10/08,2583,2297
11/08,2614,2531
12/08,2689,2562
13/08,2748,2635
14/08,2976,2693
15/08,3077,2916
16/08,3256,3015
17/08,3365,3190
18/08,3457,3297
19/08,3590,3387
20/08,3738,3517
21/08,3938,3663
22/08,3963,3859
23/08,4108,3884
24/08,4243,4026
25/08,4347,4158
26/08,4496,4260
27/08,4664,4406
28/08,4782,4571
29/08,4877,4687
30/08,4973,4780
31/08,4985,4685
01/09,5048,4591
02/09,5120,4500
03/09,5299,4412
04/09,,4325
05/09,,4243
06/09,,4171
07/09,,4107
08/09,,4049
09/09,,3996
10/09,,3937
