Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,134
12/07,3,141
13/07,49,7
14/07,75,64
15/07,198,89
16/07,162,194
17/07,75,159
18/07,56,67
19/07,120,76
20/07,185,125
21/07,180,200
22/07,243,194
23/07,77,243
24/07,205,66
25/07,71,195
26/07,161,82
27/07,97,168
28/07,490,93
29/07,396,473
30/07,291,382
31/07,28,257
01/08,292,26
02/08,354,276
03/08,194,341
04/08,322,184
05/08,540,299
06/08,107,501
07/08,84,97
08/08,164,80
09/08,94,155
10/08,251,88
11/08,141,236
12/08,213,134
13/08,211,199
14/08,232,200
15/08,158,222
16/08,157,150
17/08,162,148
18/08,129,157
19/08,172,122
20/08,136,163
21/08,226,130
22/08,124,214
23/08,189,120
24/08,191,185
25/08,221,190
26/08,175,221
27/08,242,176
28/08,205,250
29/08,245,217
30/08,623,253
31/08,703,608
01/09,746,692
02/09,710,-73
03/09,368,-80
04/09,319,-91
05/09,379,-99
06/09,290,-104
07/09,,-108
08/09,,-109
09/09,,-109
10/09,,-107
11/09,,-106
12/09,,-102
13/09,,-98
14/09,,-93
15/09,,-89
16/09,,-84
