Date,Real,Predict
29/06,38,38
30/06,54,54
01/07,58,58
02/07,59,59
03/07,73,73
04/07,154,154
05/07,165,165
06/07,169,169
07/07,172,172
08/07,175,175
09/07,180,297
10/07,188,304
11/07,192,322
12/07,196,329
13/07,207,335
14/07,224,350
15/07,260,374
16/07,275,408
17/07,309,432
18/07,328,480
19/07,346,508
20/07,446,533
21/07,650,647
22/07,834,854
23/07,984,1036
24/07,1380,1179
25/07,1500,1561
26/07,1775,1676
27/07,1994,1949
28/07,2448,2171
29/07,2620,2585
30/07,2687,2744
31/07,2808,2806
01/08,3111,2918
02/08,3303,3198
03/08,3410,3376
04/08,3632,3475
05/08,3743,3680
06/08,3877,3783
07/08,4085,3907
08/08,4222,4099
09/08,4294,4226
10/08,4532,4294
11/08,4622,4515
12/08,4758,4599
13/08,4848,4728
14/08,5153,4812
15/08,5368,5094
16/08,5621,5299
17/08,5752,5533
18/08,5950,5654
19/08,6238,5840
20/08,6371,6111
21/08,6558,6015
22/08,6731,5947
23/08,6872,5902
24/08,6967,5879
25/08,,5875
26/08,,5887
27/08,,5914
28/08,,5954
29/08,,6005
30/08,,6065
31/08,,6133
