Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,-3
10/07,3,23
11/07,29,3
12/07,40,27
13/07,48,39
14/07,71,49
15/07,40,69
16/07,154,38
17/07,120,153
18/07,135,119
19/07,141,135
20/07,45,138
21/07,355,45
22/07,328,347
23/07,141,322
24/07,129,134
25/07,285,126
26/07,708,279
27/07,125,697
28/07,250,125
29/07,180,235
30/07,54,175
31/07,35,51
01/08,90,28
02/08,96,89
03/08,151,91
04/08,68,131
05/08,65,65
06/08,130,55
07/08,165,118
08/08,104,162
09/08,193,92
10/08,70,181
11/08,94,62
12/08,107,91
13/08,90,102
14/08,110,88
15/08,76,98
16/08,84,72
17/08,82,78
18/08,93,97
19/08,113,86
20/08,99,133
21/08,111,98
22/08,330,120
23/08,82,331
24/08,427,104
25/08,180,399
26/08,534,172
27/08,433,494
28/08,417,417
29/08,374,394
30/08,291,360
31/08,50,288
01/09,430,60
02/09,336,1792
03/09,276,74
04/09,280,6891
05/09,227,-270628
06/09,198,-7216757567
07/09,,-1155525277827156230012928
