Date,Real,Predict
02/07,17,17
03/07,17,17
04/07,17,17
05/07,18,18
06/07,39,39
07/07,74,74
08/07,79,79
09/07,91,91
10/07,96,96
11/07,110,110
12/07,115,130
13/07,115,136
14/07,116,137
15/07,117,138
16/07,130,139
17/07,136,154
18/07,148,162
19/07,166,174
20/07,201,197
21/07,229,238
22/07,241,273
23/07,276,287
24/07,499,326
25/07,690,556
26/07,830,751
27/07,1043,892
28/07,1222,1108
29/07,1309,1288
30/07,1540,1376
31/07,1688,1615
01/08,1920,1761
02/08,2325,1991
03/08,2352,2391
04/08,2436,2417
05/08,2501,2501
06/08,2571,2564
07/08,2718,2633
08/08,2822,2778
09/08,2891,2879
10/08,2977,2948
11/08,3007,3033
12/08,3033,3061
13/08,3073,3087
14/08,3118,3127
15/08,3151,3172
16/08,3195,3205
17/08,3247,3248
18/08,3281,3300
19/08,3364,3334
20/08,3409,3416
21/08,3442,3460
22/08,3582,3493
23/08,3618,3632
24/08,3720,3668
25/08,3728,3770
26/08,3806,3778
27/08,3980,3857
28/08,4135,4032
29/08,4156,4188
30/08,4195,4209
31/08,4217,4249
01/09,4225,4271
02/09,4244,4279
03/09,4298,4298
04/09,4412,4353
05/09,4483,4406
06/09,4698,4459
07/09,4730,4510
08/09,,4562
09/09,,4613
10/09,,4666
11/09,,4720
12/09,,4776
13/09,,4832
14/09,,4889
