Date,Real,Predict
02/07,10,10
03/07,11,11
04/07,76,76
05/07,159,159
06/07,137,137
07/07,56,56
08/07,70,70
09/07,82,82
10/07,166,166
11/07,78,291
12/07,5,81
13/07,21,6
14/07,23,19
15/07,139,16
16/07,76,138
17/07,23,79
18/07,305,23
19/07,439,310
20/07,424,448
21/07,142,437
22/07,229,146
23/07,753,232
24/07,536,761
25/07,247,542
26/07,464,246
27/07,364,464
28/07,249,361
29/07,777,246
30/07,128,773
31/07,275,137
01/08,530,278
02/08,36,511
03/08,97,27
04/08,86,98
05/08,93,89
06/08,173,104
07/08,132,183
08/08,97,108
09/08,100,95
10/08,40,87
11/08,47,13
12/08,52,49
13/08,73,49
14/08,58,70
15/08,70,54
16/08,63,58
17/08,71,61
18/08,101,70
19/08,62,102
20/08,54,63
21/08,235,54
22/08,54,235
23/08,163,56
24/08,19,160
25/08,198,16
26/08,387,195
27/08,354,381
28/08,39,347
29/08,94,38
30/08,46,100
31/08,20,37
01/09,47,37
02/09,72,44
03/09,215,277
04/09,135,281
05/09,322,263
06/09,70,247
07/09,,252
08/09,,240
09/09,,227
10/09,,232
11/09,,261
12/09,,268
13/09,,283
