Date,Real,Predict
03/07,44,44
04/07,40,40
05/07,51,51
06/07,34,34
07/07,18,18
08/07,58,58
09/07,22,22
10/07,46,46
11/07,31,31
12/07,18,551
13/07,36,18
14/07,39,36
15/07,52,39
16/07,34,52
17/07,13,33
18/07,52,13
19/07,8,52
20/07,116,8
21/07,167,116
22/07,4,169
23/07,42,5
24/07,144,42
25/07,64,147
26/07,43,66
27/07,99,44
28/07,129,101
29/07,280,131
30/07,190,286
31/07,24,198
01/08,197,28
02/08,185,196
03/08,63,183
04/08,89,60
05/08,318,86
06/08,156,314
07/08,111,153
08/08,60,109
09/08,187,60
10/08,167,179
11/08,233,166
12/08,204,232
13/08,243,198
14/08,217,235
15/08,227,221
16/08,345,225
17/08,329,340
18/08,206,320
19/08,196,197
20/08,58,188
21/08,64,51
22/08,107,56
23/08,103,111
24/08,100,112
25/08,95,96
26/08,137,90
27/08,38,135
28/08,74,38
29/08,106,71
30/08,102,103
31/08,65,99
01/09,82,62
02/09,71,80
03/09,91,68
04/09,44,517
05/09,86,522
06/09,126,504
07/09,64,468
08/09,,445
09/09,,400
10/09,,305
11/09,,225
12/09,,120
13/09,,62
14/09,,-17
